,2.8177868425841552,-1.0314191305222229,-0.0031885894780123523,1.6899807046774948,29.102762434438969,-0.52631724964488635
,2.8197866912364589,-1.029499298481233,-0.0030559609363812312,1.7089986090327736,29.532728941934757,-0.51277854225852282
,2.8217865398892172,-1.027810502373762,-0.0026929416235349146,1.735168445231011,29.005760307110169,-0.51785555752840917
,2.8237863885419756,-1.026066655838012,-0.0023730455783752143,1.7619647742655202,29.317706632375231,-0.521240234375
,2.8257862371951887,-1.0323178525940582,-0.0048290726122027713,1.7733017334206691,29.57995380965172,-0.51954789595170459
,2.8277860858479471,-1.0314951951795617,-0.0042554243693549033,1.7764654263121546,29.767609044172275,-0.51954789595170459
,2.8297859345007055,-1.0304614504764404,-0.003749920122870004,1.7779500816995129,29.946013961761821,-0.51616321910511365
,2.8317857831534639,-1.0300990816039135,-0.0033044650092176535,1.7832910693843804,30.046815643924358,-0.521240234375
,2.8337856318057675,-1.029789276407522,-0.0029119257582443086,1.7830883057471478,30.068563701791398,-0.51277854225852282
,2.8357854804585259,-1.0241897855628121,0.0022399449602026407,1.7807176402159295,29.962447465509083,-0.51447088068181823
,2.8377853291112842,-1.0236496721390005,0.0041067025420149211,1.767716807953063,29.761965140536287,-0.51785555752840917
,2.8397851777644973,-1.0262911441510927,0.0021419903046016229,1.7475916529199917,30.536496508289918,-0.521240234375
,2.8417850264172557,-1.0310255580876282,0.0021118752935787841,1.7204707315737158,30.266289208406292,-0.50431685014204553
,2.8437848750700141,-1.0258235817838228,0.0038552309531489242,1.6964179866012248,29.931359710481317,-0.52462491122159094
,2.8457847237227725,-1.0283893866002052,0.0038837210339061376,1.666951577110876,30.629922649474008,-0.51954789595170459
,2.8477845723750761,-1.0290059590818008,0.0018252502067618145,1.6403914521975975,30.316833952283389,-0.521240234375
,2.8497844210278345,-1.0297895891717699,0.002824271537977856,1.6239765824976651,30.845776721896591,-0.51616321910511365
,2.8517842696815023,-1.0323591603291049,0.0013516700252062036,1.6131228578189829,30.548545649172212,-0.52462491122159094
,2.853784118333806,-1.0322614491722144,0.00095110604377845456,1.6031719166615055,30.974784377999722,-0.50939386541193188
,2.8557839669865643,-1.0331383928333415,0.0015555604827458143,1.5881593237495319,30.273378867562556,-0.51616321910511365
,2.8577838156393227,-1.0303524158842057,0.0031960562132283283,1.5718974356412279,30.817229851423392,-0.521240234375
,2.8597836642920811,-1.0328790647583483,0.0021232033903285119,1.5488171725899658,31.122864901420634,-0.52462491122159094
,2.8617835129443847,-1.0319850902621266,0.0018927994412334846,1.5294236549179532,30.455226175333099,-0.51785555752840917
,2.8637833615980526,-1.033612376863343,0.0024253452156310228,1.5098992349327576,30.916492157351787,-0.51954789595170459
,2.865783210250811,-1.0352927406692327,0.0043109846096724171,1.4858636256840141,31.175555251401843,-0.51954789595170459
,2.8677830589031146,-1.0391496194124799,0.0047846997685544257,1.4625762178254222,30.572588610132389,-0.51616321910511365
,2.869782907555873,-1.0413820609810511,0.0063838444296687377,1.4354734108139233,30.979704574421486,-0.52462491122159094
,2.8717827562086313,-1.0433430454999231,0.007057132891260972,1.4077167464344154,30.614012453830039,-0.51616321910511365
,2.8737826048613897,-1.050426631617984,0.0025492763784339526,1.3691854989783663,30.254273920167819,-0.521240234375
,2.8757824535136933,-1.053135929987685,0.0018081115861982792,1.3351034840246276,30.093056302459789,-0.51785555752840917
,2.8777823021673612,-1.0553515257264803,0.0013593575255403643,1.3082744443864183,30.041828787634465,-0.51785555752840917
,2.8797821508201196,-1.0561367722787429,0.002176744992668568,1.2912028393740274,29.230933838664161,-0.51785555752840917
,2.8817819994724232,-1.0573118671761352,0.0021492320725355557,1.2796539461565852,29.518127552208039,-0.51785555752840917
,2.8837818481251816,-1.0571854527620388,0.0021220837937871487,1.2688030974625557,28.954250676540532,-0.51785555752840917
,2.8857816967779399,-1.0503833254550705,0.0045776039605721925,1.2663230175764344,28.463790608333461,-0.51277854225852282
,2.8877815454306983,-1.051281308785073,0.004033827819828294,1.2643241433760171,29.048304807954171,-0.49754749644886365
,2.8897813940839114,-1.0540668466815233,0.0033053688379866462,1.2678670719395864,28.818191005296992,-0.51785555752840917
,2.8917812427366698,-1.0535699443635471,0.0029158153799098015,1.2741202807513117,28.646364047569904,-0.521240234375
,2.8937810913894282,-1.0540893874469497,0.0025694440362842453,1.2825312911940367,28.59570361671873,-0.521240234375
,2.8957809400417318,-1.0533342174386611,0.0027383348074139255,1.2945950003546334,27.6289438563327,-0.51954789595170459
,2.8977807886944902,-1.058404041771781,0.0014530531150181553,1.3127687248324307,27.741667316888243,-0.51447088068181823
,2.8997806373472486,-1.0568868588636788,0.0015234967516899217,1.3388715696156024,27.846923014425244,-0.51447088068181823
,2.9017804860000069,-1.0565369276795396,0.00036126098861097679,1.368416894274866,27.957930802947555,-0.52631724964488635
,2.9037803346532201,-1.0549980683086024,0.00081709760066389408,1.4056580492202331,28.106562480793485,-0.51447088068181823
,2.9057801833059784,-1.0465700745423652,0.0089229209770386418,1.4677726009454102,28.227589132832467,-0.521240234375
,2.9077800319587368,-1.0445587511544887,0.0088357533875957055,1.5330493230203823,28.215882874523285,-0.51785555752840917
,2.9097798806110404,-1.0425217560312765,0.0080201537134175424,1.600166117627088,28.972859459778693,-0.51616321910511365
,2.9117797292637988,-1.0356994195467033,0.0098226197060704377,1.6614254895174583,28.571694691134347,-0.51785555752840917
,2.9137795779165572,-1.0337391758440306,0.0086557852044910812,1.7066010631242365,29.042383981688957,-0.51277854225852282
,2.9157794265697703,-1.0327535179476099,0.0076275596274977533,1.7407006990444118,29.354607199793051,-0.55508700284090917
,2.9177792752225287,-1.0318881508546998,0.0062229209158226623,1.7624167844238428,29.574596772502908,-0.51447088068181823
,2.919779123875287,-1.0313565362920869,0.0054836966515773222,1.7754039196949971,29.654134710703904,-0.521240234375
,2.9217789725280454,-1.0329169177433639,0.003548644873170343,1.7809407387748675,29.698382635648265,-0.51447088068181823
,2.923778821180349,-1.0337461175741394,0.0026348077792096099,1.7793520477163689,29.626495065711804,-0.50939386541193188
,2.9257786698331074,-1.0319926495881528,0.0025774809506555504,1.7763104563793828,29.585142207612389,-0.51954789595170459
,2.9277785184858658,-1.0314729883415228,0.0022713005435560265,1.7706467085246367,30.449133296651787,-0.51277854225852282
,2.9297783671390789,-1.0319512627622385,0.0022354959028435847,1.7594184159704462,30.340728539915755,-0.521240234375
,2.9317782157918373,-1.0326040154241034,0.0026966967881594298,1.7478788401776197,30.243682671352012,-0.51616321910511365
,2.9337780644445957,-1.0358143247946148,0.003991449005898551,1.7392983897863876,30.025811174445952,-0.51785555752840917
,2.935777913097354,-1.036291111174944,0.002554293267247325,1.731356416587984,30.693904307837112,-0.51785555752840917
,2.9377777617496577,-1.0371607373478835,0.0029989798468738585,1.7250354381809938,30.50804778957885,-0.51954789595170459
,2.939777610402416,-1.0379239276165391,0.0028951800523927956,1.7128806571199791,30.02315409349751,-0.51785555752840917
,2.9417774590560839,-1.0324624180810651,0.0092334028048054687,1.7028936458250221,30.688909522992638,-0.50939386541193188
,2.9437773077083875,-1.0330724359020376,0.0096050530923311467,1.6878697752001128,31.062939754725992,-0.52800958806818188
,2.9457771563611459,-1.0367299678018664,0.008240881838406584,1.6673970148902475,30.710953231002048,-0.51108620383522729
,2.9477770050139043,-1.0394409693012148,0.0088941296139807818,1.6454420893373876,31.072716530196931,-0.51277854225852282
,2.9497768536666626,-1.0404444618536637,0.00806575117500208,1.6181366803782575,30.38692771204337,-0.521240234375
,2.9517767023189663,-1.0410821716042344,0.0090004975281817341,1.5951049376922748,30.886980241938819,-0.51616321910511365
,2.9537765509726341,-1.0416410352675693,0.0088853612106248505,1.5772971830838669,31.167587097215495,-0.65155029296875
,2.9557763996253925,-1.0500984304891785,0.0040906894655833069,1.5692927279819862,30.657510750249838,-0.51616321910511365
,2.9577762482776961,-1.0488778541978416,0.003832914374707131,1.569914279371557,31.035714058567812,-0.51954789595170459
,2.9597760969304545,-1.0524791803304612,0.00060064259657009939,1.5664874845634229,31.247562965044175,-0.51447088068181823
,2.9617759455832129,-1.0521403227369497,0.00077543771582399895,1.5659859223741122,31.365371147547062,-0.52631724964488635
,2.9637757942359713,-1.0521092508819081,0.0006833230348402533,1.5577433106981347,31.430055301231707,-0.51785555752840917
,2.9657756428882749,-1.0485838337819524,0.0017721728293453062,1.5431773154292696,31.464765345838469,-0.52462491122159094
,2.9677754915419428,-1.0507116874605869,0.00055185261424982107,1.5209882098533394,31.482597498377459,-0.51785555752840917
,2.9697753401947011,-1.0492004990236894,0.0021451747656769673,1.5038325062044147,31.49095894459149,-0.50939386541193188
,2.9717751888470048,-1.0492601246589233,0.0021427989554461163,1.4790575829551487,30.702201871614967,-0.54324063387784094
,2.9737750374997631,-1.053291530341453,0.00014973148667028942,1.4470478329826573,31.04854502809517,-0.51616321910511365
,2.9757748861525215,-1.05309617157609,0.0010713190555311526,1.4172849667413705,30.404351096367286,-0.51954789595170459
,2.9777747348052799,-1.0524560505679803,0.00094405646432845966,1.395927602965239,30.87927477466863,-0.51785555752840917
,2.979774583458493,-1.0514331321687524,0.0008319114676798874,1.3838367418547002,30.398746221828038,-0.521240234375
,2.9817744321112514,-1.0509841079674758,0.00097614086885948806,1.3726506081739576,29.935017194029584,-0.51616321910511365
,2.9837742807640097,-1.0503482687804402,0.00086018454780971811,1.3653293586380153,30.613913899588312,-0.52293257279829553
,2.9857741294163134,-1.0406580076399645,0.0019579944499879547,1.3712070694836549,30.329885792929975,-0.51785555752840917
,2.9877739780690717,-1.0391059983831625,0.0024274164641317495,1.3825730124868383,30.088945953659874,-0.52293257279829553
,2.9897738267218301,-1.0398776539959249,0.002653553753996161,1.3879529801422734,29.760747449782897,-0.51616321910511365
,2.9917736753745885,-1.0393757479476291,0.0040256290008512342,1.3908400156427894,30.516292239715927,-0.51447088068181823
,2.9937735240278016,-1.0393985318622241,0.0044866813809840917,1.3928397843484042,30.381146588428543,-0.51616321910511365
,2.99577337268056,-1.0387525749293394,0.0041906884177061975,1.4020021205944644,30.237122172132704,-0.51954789595170459
,2.9977732213333184,-1.0370504159263407,0.0044598645851523276,1.4219009155535605,30.156405472372281,-0.51954789595170459
,2.999773069985622,-1.0371154229111785,0.0039300747708208633,1.4416968563158161,30.034883389424589,-0.51954789595170459
,3.0017729186383804,-1.0365096139326717,0.0034632189855412655,1.4543418495678408,30.006242490369413,-0.51954789595170459
,3.0037727672911387,-1.0375359694616002,0.00097224671998828185,1.4676126388624768,29.951341011327756,-0.55170232599431823
,3.0057726159443519,-1.0410592078526004,-0.0033553266481523144,1.4833909503308262,29.997542947521048,-0.51785555752840917
,3.0077724645971102,-1.0406480081971348,-0.00245814902174896,1.5046624909665807,30.024310511664655,-0.521240234375
,3.0097723132498686,-1.0391303359899693,-0.00070047817448512029,1.5243314656690301,30.108398801837282,-0.58724143288352282
,3.011772161902627,-1.0394468247318271,0.00036171642987695146,1.5446434401557465,29.317964275816657,-0.51447088068181823
,3.0137720105549306,-1.0389841083403955,0.0014950273706387234,1.5700422225478026,29.481420842403342,-0.51954789595170459
,3.015771859207689,-1.0314350372184451,0.0067175576596145078,1.60577276956212,29.699602846780191,-0.51108620383522729
,3.0177717078613568,-1.032167098188052,0.0061506390571331622,1.6283937630707783,28.920274367735765,-0.45016202059659094
,3.0197715565136605,-1.0305811048973428,0.0076512101383086409,1.6481966542066271,29.213344443168562,-0.51447088068181823
,3.0217714051664188,-1.0299772518055736,0.0067549294304470164,1.6609571012234063,29.551449387258327,-0.52293257279829553
,3.0237712538191772,-1.0303898380237182,0.0069253036886178111,1.6739126884281583,28.976810756526081,-0.51954789595170459
,3.0257711024719356,-1.029838169296899,0.00730657825279036,1.6862686114693852,29.339415087877274,-0.51785555752840917
,3.0277709511242392,-1.0302702552133063,0.0066726301501522671,1.6989323987639871,28.810150101421446,-0.51616321910511365
,3.0297707997769976,-1.0296904418058275,0.0070901121138300443,1.7166218332262566,29.247787111616869,-0.51616321910511365
,3.0317706484302107,-1.030125493054975,0.0074212495254420644,1.7404723769088697,29.576544802758463,-0.47216242009943188
,3.0337704970829691,-1.0302896026278832,0.0077284069335401672,1.7603184593971655,28.98009869249745,-0.51447088068181823
,3.0357703457357275,-1.0301603395921297,0.0077774515478225975,1.7688883843018377,29.302253157695301,-0.51108620383522729
,3.0377701943884858,-1.0301076177908508,0.0075829951957421459,1.7721327824907154,29.528620619163355,-0.51447088068181823
,3.0397700430412442,-1.0302585719704904,0.0066822069453088854,1.7772691803804037,29.737720203566269,-0.51616321910511365
,3.0417698916935478,-1.0301634340144665,0.0058884238361388347,1.7897074487185947,29.774858162125927,-0.50600918856534094
,3.0437697403472157,-1.0319672017690908,0.0051738527153430179,1.7950200890154921,29.704926473094417,-0.51785555752840917
,3.0457695889995193,-1.0381657544272522,-0.0014202592890739164,1.7852555802577612,30.503869296199579,-0.51954789595170459
,3.0477694376522777,-1.0380982697262928,-0.0012515458919080003,1.7758662901900204,30.247491492912836,-0.51785555752840917
,3.0497692863050361,-1.0382853016786762,-0.00061058247371659723,1.7566539228638132,30.808437779544875,-0.52293257279829553
,3.0517691349577944,-1.0391824822023621,-0.00053805103936289836,1.7296992533065167,30.529232686672309,-0.521240234375
,3.0537689836105528,-1.0399730059104944,-0.00047413565475819161,1.7049639319582208,30.965591499952371,-0.51785555752840917
,3.0557688322628564,-1.04096683591518,-0.00041781281452251892,1.6788049273120609,30.580839390526723,-0.51108620383522729
,3.0577686809165243,-1.0424752951491936,-0.00036818059605379786,1.6551119307862117,30.992724634019918,-0.59739546342329553
,3.0597685295688279,-1.0430936567005626,-0.00082300084405162845,1.6376385031246345,30.517619814017607,-0.51616321910511365
,3.0617683782215863,-1.0443799461411105,-0.00048218348159491419,1.6221308321138697,30.955080828864936,-0.51616321910511365
,3.0637682268743447,-1.0445533751475897,-0.0006710504255265198,1.6026712333851263,31.200527758756074,-0.52462491122159094
,3.0657680755271031,-1.0461553942114725,0.00012865905482812329,1.5823578425227369,31.337410742693471,-0.51616321910511365
,3.0677679241798614,-1.0458689455201218,0.0003564282043833277,1.5611478771638676,30.574382740781445,-0.51785555752840917
,3.0697677728330746,-1.0446742734601357,0.0003140878981660951,1.5414289312652425,30.981769448941172,-0.51954789595170459
,3.0717676214858329,-1.0450345895342634,0.00075677390339848414,1.5180123620353592,31.210438582670946,-0.51954789595170459
,3.0737674701381366,-1.0448811215188931,0.00066687630715595459,1.4886740409916035,31.338057352059007,-0.51954789595170459
,3.0757673187908949,-1.0332005817872876,0.011895282085930128,1.4739983773914684,30.702576425668475,-0.51447088068181823
,3.0777671674436533,-1.0349572077493183,0.010482234858284294,1.4528773458683926,31.049747080419802,-0.51954789595170459
,3.0797670160964117,-1.0440091238884293,0.008021781148952821,1.4310431044799068,30.304138980499101,-0.521240234375
,3.0817668647810024,-1.0439740692247672,0.0070688692691482464,1.4098867624122218,30.823493149962921,-0.51954789595170459
,3.0837667135183437,-1.0398545785584474,0.010309126129030044,1.3882552254636698,30.449151894171244,-0.51785555752840917
,3.0857665622547756,-1.0420032776348593,0.009084499256725144,1.3559694483648603,30.112933740393434,-0.51954789595170459
,3.0877664109916623,-1.0418135048535229,0.0043547832325311177,1.3256203838883387,29.967654478859089,-0.521240234375
,3.0897662597290037,-1.0442217935571998,0.0035913303009586389,1.3061830810919339,29.927931287445542,-0.51785555752840917
,3.0917661084654355,-1.0472913532949755,0.0034022748245905398,1.288058473734349,29.077533948500946,-0.51785555752840917
,3.0937659572018674,-1.0483284735272405,0.0037034865227406795,1.2757500224557672,29.342274664964901,-0.51108620383522729
,3.0957658059392088,-1.0506113548899136,0.0028764303770037873,1.2673769411606912,28.677504080590126,-0.521240234375
,3.0977656546756407,-1.0511956022331364,0.0032584011375948229,1.2635747850809842,29.163638952115505,-0.51616321910511365
,3.0997655034129821,-1.0519970947492991,0.0031023976776147584,1.2628534722026963,28.800760579314026,-0.52462491122159094
,3.1017653521498687,-1.0527033775201391,0.0032232952543068201,1.2646716966165104,28.51632956161372,-0.521240234375
,3.1037652008863006,-1.0533257605646791,0.0028403982040242099,1.2698732383967291,28.358064762979183,-0.51954789595170459
,3.105765049623642,-1.0536342120370727,0.0025029857090020065,1.282500647318183,28.271075904958032,-0.521240234375
,3.1077648983600739,-1.0520113054855349,0.0026619750414956646,1.3020459741429822,28.224306888443728,-0.521240234375
,3.1097647470969605,-1.0512564229385535,0.0023457575339766975,1.3275417792399942,28.282064870315459,-0.52800958806818188
,3.1117645958343019,-1.0503513272454394,0.0020671036814517776,1.3620650393463374,28.316970711738829,-0.51954789595170459
,3.1137644445707338,-1.0483502062563963,0.0015784986454791955,1.4066118364640672,28.292116591580921,-0.51277854225852282
,3.1157642933080751,-1.0473098872463735,0.0023543057084091721,1.461479344302439,28.230622993359653,-0.51616321910511365
,3.117764142044507,-1.0457028604350138,0.0035098644129280235,1.5172925888051634,28.073063408228087,-0.51954789595170459
,3.1197639907813937,-1.0432654869134248,0.0040566249163496932,1.570573845314154,28.800986410140926,-0.51785555752840917
,3.121763839518735,-1.0428632132547049,0.0048369896823284488,1.6235997948581979,29.337524636835248,-0.521240234375
,3.1237636882551669,-1.0429742511639977,0.0045688745649899408,1.6702003221076793,28.805676267663479,-0.52631724964488635
,3.1257635369915988,-1.0409158755520971,0.0052789121135089863,1.7037633456040873,29.169450819050429,-0.51954789595170459
,3.1277633857289402,-1.0398135815281178,0.0046518271841147624,1.7265939799391525,29.374679609457356,-0.51616321910511365
,3.1297632344653721,-1.0397873329553167,0.0038622515917713963,1.7442616388777965,29.536947922793537,-0.51108620383522729
,3.1317630832022587,-1.0392779417182243,0.0034034525599536884,1.7527870760983912,29.581461252684942,-0.51616321910511365
,3.1337629319396001,-1.0383512690108299,0.0029991545223346321,1.7552933531484975,29.606105968813193,-0.51277854225852282
,3.135762780676032,-1.0373164540769764,0.0019135698974837346,1.7570426841008724,30.458097312854957,-0.51616321910511365
,3.1377626294133734,-1.0361185412282963,0.0016862558565881268,1.7583317603459174,30.376230184818208,-0.51785555752840917
,3.1397624781498052,-1.03484439788022,0.0014859445780458758,1.7550593753367378,30.26111385653893,-0.51277854225852282
,3.1417623268866919,-1.0470134833963265,-0.0073056742624338072,1.7394928310436384,29.98640448452505,-0.51447088068181823
,3.1437621756240333,-1.0447094888807382,-0.0079184244473031358,1.7310351141613678,30.669187665891734,-0.51447088068181823
,3.1457620243604651,-1.0373022492637729,-0.0072208429988369766,1.7250497288360125,30.423405200067329,-0.51447088068181823
,3.147761873096897,-1.0389962178581262,-0.0092069021090920161,1.7146794627900257,30.913474619745347,-0.51277854225852282
,3.1497617218342384,-1.0419593403507743,-0.0090732024115124914,1.7016522128871663,30.482176831450246,-0.51447088068181823
,3.151761570571125,-1.0412564330199381,-0.0079953916104872815,1.6874503602116004,30.944010810600354,-0.51785555752840917
,3.1537614193084664,-1.0408656131760867,-0.0084675091583371002,1.6687225287547873,31.202851789100507,-0.50939386541193188
,3.1557612680448983,-1.0426054798440616,-0.0074616489984165322,1.646819623839511,30.78587876780054,-0.51447088068181823
,3.1577611167813302,-1.0437311913394021,-0.0063259972170868484,1.6215545668931444,31.111055641501505,-0.51277854225852282
,3.1597609655186716,-1.0454193854102825,-0.0055745284612283477,1.596147624713989,31.292778233999364,-0.521240234375
,3.1617608142551035,-1.0486164981822836,-0.0041453367062191451,1.5713973029463297,30.645730456326262,-0.50939386541193188
,3.1637606629919901,-1.0497243639145279,-0.003652909834954793,1.5493282095503231,31.027600118386971,-0.51785555752840917
,3.1657605117293315,-1.0504606273139852,-0.0046408732273749229,1.5308569406427901,31.241587887194655,-0.51616321910511365
,3.1677603604657634,-1.0508690857612666,-0.0040895812949579089,1.519465088667634,30.654671619999746,-0.51277854225852282
,3.1697602092031048,-1.0514693670108031,-0.0033697732160757306,1.5161807562286191,31.029027899376977,-0.51616321910511365
,3.1717600579395366,-1.0512930460040413,-0.002969475966597039,1.5148729588584726,31.238924898032831,-0.51954789595170459
,3.1737599066764233,-1.0525629598027673,-0.0023736776209897789,1.5071571922014522,31.355843615136912,-0.51277854225852282
,3.1757597554137647,-1.0532020231466741,-0.0020917071256761921,1.4926518407977911,31.42022998960843,-0.52462491122159094
,3.1777596041501965,-1.0486111921592527,0.0023412463669144597,1.4787462347455711,30.82556717686882,-0.51616321910511365
,3.1797594528866284,-1.0497196881969477,0.0020631283984538858,1.4601771497898615,31.119223646823798,-0.521240234375
,3.1817593016239698,-1.0506965053688868,0.0018180482193834876,1.4411540440726232,30.536048909624235,-0.51785555752840917
,3.1837591503608564,-1.0513291256773167,0.0016020812521801704,1.4246337563789564,30.954571326404775,-0.51616321910511365
,3.1857589990972883,-1.0516066427012445,0.0016674325867325846,1.4108397005540139,30.483789793323155,-0.521240234375
,3.1877588478346297,-1.0513898013906138,0.0014693573349690565,1.4067063505185462,29.983835223907299,-0.51785555752840917
,3.1897586965710616,-1.0489296030419717,0.0020521636618011014,1.4083536150164402,30.642201850359562,-0.51447088068181823
,3.191758545308403,-1.0469479784199107,0.0012970590606494559,1.41148356382206,30.221298675714987,-0.51447088068181823
,3.1937583940448349,-1.0477647718950487,0.0023374804271551254,1.41689203935325,30.775830364890211,-0.51785555752840917
,3.1957582427817215,-1.0603964719223016,-0.010104810516470639,1.4133698515553121,30.493783368593562,-0.51616321910511365
,3.1977580915190629,-1.0598798436740218,-0.0091444527516925649,1.4262727006083968,30.041251977985173,-0.52293257279829553
,3.1997579402554948,-1.0591600623920903,-0.0080581780828134445,1.4388070283124694,30.674101041178623,-0.54493297230113635
,3.2017577889919266,-1.0585199488873807,-0.0071009425908309456,1.4476637562630021,30.32462393591528,-0.52462491122159094
,3.203757637729268,-1.0567553841176114,-0.0064855778436174382,1.4540364486192454,30.833737680271934,-0.51785555752840917
,3.2057574864661547,-1.0552154405629883,-0.0057151524156702832,1.4621485577051758,30.559214060875338,-0.51954789595170459
,3.207757335203496,-1.0538521218454604,-0.0050362462562200264,1.4743245616182739,30.259792485662643,-0.51785555752840917
,3.2097571839399279,-1.0526540376192619,-0.0044379877400549644,1.4806035639513455,29.909188591393182,-0.51616321910511365
,3.2117570326763598,-1.050641064784563,-0.0039107966884170736,1.4843224395834369,29.659296763929255,-0.51616321910511365
,3.2137568814137012,-1.0634800387860495,-0.01352616129484171,1.4825993636322687,30.459141841500021,-0.51616321910511365
,3.2157567301505878,-1.0611317151429118,-0.011919381011676031,1.496237556093003,29.408649088086012,-0.51616321910511365
,3.2177565788870197,-1.0617944372854791,-0.011488983371562589,1.5106323981714493,29.37849974058722,-0.51954789595170459
,3.2197564276243611,-1.0603640970481902,-0.010124200595973106,1.5250356542944188,29.464018687567869,-0.51785555752840917
,3.221756276360793,-1.0588761217496179,-0.0079615477659367908,1.5437887970984385,29.559828445447021,-0.51954789595170459
,3.2237561250981344,-1.0628874237405588,-0.0040991594737931477,1.5631272185680891,29.739918328850802,-0.52293257279829553
,3.225755973835021,-1.0603573545512306,-0.0036122180218562693,1.5729602188912677,28.991583082125963,-0.51277854225852282
,3.2277558225714529,-1.0580946155055171,-0.0031680386658112579,1.582625596705499,29.296712856343753,-0.51785555752840917
,3.2297556713087943,-1.0556597702246779,-0.0027917055766536365,1.5972193799258068,28.779383806431127,-0.521240234375
,3.2317555200452261,-1.0528121483072208,-0.0015240596094193485,1.6165849823414944,29.265765247498042,-0.51954789595170459
,3.233755368781658,-1.0498428911364379,-0.0013430157140077162,1.6374565187705783,28.814464901698848,-0.51785555752840917
,3.2357552175189994,-1.0481572089815725,-0.0011834781244277209,1.6556205534823452,29.288591899501604,-0.51616321910511365
,3.237755066255886,-1.0466717699548997,-0.0010428920945528932,1.6762753583144538,28.910154735260054,-0.46031605113636365
,3.2397549149923179,-1.0455938509008222,-0.0006697280442762763,1.6993224634670183,29.38482471362364,-0.51785555752840917
,3.2417547637296593,-1.0396104326690425,0.0034490405703347282,1.7284706466872384,28.920446212474257,-0.51954789595170459
,3.2437546124660912,-1.038398537717715,0.0028023446741409557,1.7478242177870291,29.312024952218085,-0.52293257279829553
,3.2457544612034326,-1.0431093613037452,0.00078946418968559202,1.754504678689399,29.651845281154717,-0.521240234375
,3.2477543099403192,-1.0424546227704734,0.00069568329600839434,1.7624278879102864,28.938795478858253,-0.51616321910511365
,3.2497541586767511,-1.0548827926247362,-0.010110486902475496,1.7623493794878882,30.072319376470357,-0.51616321910511365
,3.2517540074140925,-1.0525984177466376,-0.0089094564952528835,1.7704251359110055,30.150127749564504,-0.52462491122159094
,3.2537538561505244,-1.0510689195816179,-0.0078510971634183566,1.7693339235811993,30.194060148863279,-0.50770152698863635
,3.255753704887411,-1.0494533867687543,-0.006918460929943201,1.759629121621463,30.113274310629947,-0.52462491122159094
,3.2577535536247524,-1.0447537806855762,0.00046710519526442685,1.7489584975988848,29.942273951117546,-0.51954789595170459
,3.2597534023611843,-1.0451134742810482,0.0013937689134941738,1.726473924193912,30.637322191132636,-0.51108620383522729
,3.2617532510985257,-1.0444610098538654,0.0048506426207955292,1.7047932764910252,30.43393193012114,-0.521240234375
,3.2637530998349575,-1.0438949865452771,0.0050192939500172942,1.6805939057284374,30.165431435007839,-0.51954789595170459
,3.2657529485713894,-1.0443420352451465,0.0058614865488773116,1.6556393712116533,30.761261092553301,-0.51785555752840917
,3.2677527973087308,-1.0472245856223827,0.0046578237434788334,1.6308293776790752,30.46668240397139,-0.51954789595170459
,3.2697526460456174,-1.0460809972852489,0.0041045182497511466,1.6162154249189564,30.041494867323021,-0.51785555752840917
,3.2717524947820493,-1.0448725907290046,0.003850944649992812,1.6030273937605979,30.689127071720407,-0.51954789595170459
,3.2737523435193907,-1.0419423818739753,0.009957207048883452,1.5940750826874426,31.053351908617024,-0.51785555752840917
,3.2757521922558226,-1.042155700958822,0.0082819357972327735,1.5794168486947198,30.551305788631069,-0.51447088068181823
,3.277752040993164,-1.0418516884489322,0.007538118342281519,1.5641136679368837,30.973548779469599,-0.51616321910511365
,3.2797518897300506,-1.0422981820961947,0.0071106698867870206,1.5535614405520057,31.210410446840129,-0.51954789595170459
,3.2817517384664825,-1.0424419290663118,0.0057920245580680048,1.5439588974518608,30.636464264951226,-0.521240234375
,3.2837515872038239,-1.0421221386473443,0.0048483232490791383,1.5301492611795231,31.018185088858829,-0.50770152698863635
,3.2857514359402558,-1.042834396272539,0.0042723882122845573,1.5141227517693108,31.232273453074544,-0.521240234375
,3.2877512846771424,-1.0479015821965532,-0.001789046640174587,1.4900957266420394,31.351586833753348,-0.51108620383522729
,3.2897511334144838,-1.0490943731995339,-0.001813507220088467,1.4614326172806031,30.787949343825275,-0.51785555752840917
,3.2917509821509157,-1.0506910686941811,-0.0031320604686227937,1.4322167909245116,30.158703796215683,-0.51108620383522729
,3.2937508308873475,-1.0515524950322848,-0.0027600012496790606,1.398305084174891,30.743785225885432,-0.51277854225852282
,3.2957506796246889,-1.0528007516038072,-0.0024321391539351522,1.3646524343300985,30.443729926134228,-0.51277854225852282
,3.2977505283611208,-1.0433195901351728,0.0010661087264730031,1.3403988951535584,30.309802612293282,-0.51785555752840917
,3.2997503770984622,-1.0445674018887789,0.001170528911039276,1.3211184070245019,29.34665987262553,-0.521240234375
,3.3017502258353488,-1.0452078366645225,-0.0001385409954116186,1.3038884102448818,29.448460410857283,-0.51954789595170459
,3.3037500745717807,-1.0419240558562366,0.0016450712866893664,1.2927068814167941,29.678602773653612,-0.51447088068181823
,3.3057499233091221,-1.0438269205642672,0.0014496523462940235,1.2841535148257504,29.123060844237923,-0.51447088068181823
,3.307749772045554,-1.0598879782657056,-0.0064024995924175489,1.273559148809104,28.609820759514911,-0.52631724964488635
,3.3097496207824406,-1.0596568985598938,-0.0056419430765052353,1.2721139523943974,29.170844063691984,-0.51954789595170459
